date,ticker,name,currency,asset_type,open,high,low,close,adj_close,volume,usd_per_unit,fx_filled,close_usd,adj_close_usd
2025-07-22,HDFCBANK.NS,HDFC Bank,INR,stock,1006.5499877929688,1009.0,1001.5,1003.5499877929688,984.771240234375,14836814,0.011601561013260115,0,11.642746413236571,11.424883627682936
2025-07-23,HDFCBANK.NS,HDFC Bank,INR,stock,1005.5,1014.9000244140625,1001.5,1012.1500244140625,993.2103881835938,13634916,0.011581742108838085,0,11.722460558217843,11.503106575761349
2025-07-24,HDFCBANK.NS,HDFC Bank,INR,stock,1018.8499755859375,1018.8499755859375,1004.2000122070312,1007.0999755859375,988.2548217773438,19107176,0.01157424863900675,0,11.656425521769268,11.43830702594828
2025-07-25,HDFCBANK.NS,HDFC Bank,INR,stock,1007.5,1007.5,999.5,1002.2999877929688,985.9922485351562,9306598,0.011570016821154827,0,11.596627718607927,11.40794690108003
2025-07-28,HDFCBANK.NS,HDFC Bank,INR,stock,1001.5,1010.7000122070312,1000.25,1004.25,987.9105224609375,12059580,0.01155987796652264,0,11.60900744788036,11.42012508149206
2025-07-29,HDFCBANK.NS,HDFC Bank,INR,stock,999.9500122070312,1013.25,998.1500244140625,1010.7999877929688,994.3539428710938,19895696,0.011523710769911396,0,11.648166705556141,11.458647240567485
2025-07-30,HDFCBANK.NS,HDFC Bank,INR,stock,1014.0,1016.2999877929688,1008.5,1012.9000244140625,996.4197998046875,15154036,0.011485908835505928,0,11.634077339901651,11.444786982449708
2025-07-31,HDFCBANK.NS,HDFC Bank,INR,stock,1007.2999877929688,1015.7000122070312,1004.0,1009.0999755859375,992.6815795898438,22183032,0.011400610667475695,0,11.504355946214503,11.317176205678596
2025-08-01,HDFCBANK.NS,HDFC Bank,INR,stock,1007.0,1014.1500244140625,1004.6500244140625,1006.0999755859375,989.7304077148438,11317258,0.011429955724095003,0,11.499678174960328,11.31257473897116
2025-08-04,HDFCBANK.NS,HDFC Bank,INR,stock,1005.0499877929688,1009.25,994.0499877929688,996.0,979.7947387695312,13933946,0.011461935446860874,0,11.41608770507343,11.23034404695028
2025-08-05,HDFCBANK.NS,HDFC Bank,INR,stock,993.25,997.2000122070312,982.75,988.7999877929688,972.7118530273438,23978058,0.01137743112167329,0,11.250003754225892,11.066962109053796
2025-08-06,HDFCBANK.NS,HDFC Bank,INR,stock,985.5499877929688,994.0,985.0,992.6500244140625,976.499267578125,14080204,0.011399506107213733,0,11.315720015633966,11.131609364446573
2025-08-07,HDFCBANK.NS,HDFC Bank,INR,stock,990.0499877929688,1000.7999877929688,988.4000244140625,997.7000122070312,981.4671020507812,13081186,0.01139438865999618,0,11.368181705169846,11.183217617766735
2025-08-08,HDFCBANK.NS,HDFC Bank,INR,stock,993.5499877929688,996.4000244140625,985.0,986.9500122070312,970.8920288085938,13895264,0.011437303382081255,0,11.288046712560615,11.10438668472826
2025-08-11,HDFCBANK.NS,HDFC Bank,INR,stock,987.9500122070312,998.7999877929688,986.5499877929688,997.7999877929688,981.5654296875,9105854,0.011430100252318207,0,11.404953892235515,11.219391265537922
2025-08-12,HDFCBANK.NS,HDFC Bank,INR,stock,995.9500122070312,998.0,983.75,984.9500122070312,968.924560546875,12937802,0.01140712637314006,0,11.235449260471452,11.0526449081974
2025-08-13,HDFCBANK.NS,HDFC Bank,INR,stock,997.0,997.0,984.5499877929688,990.1500244140625,974.0399169921875,13577396,0.011416099005951402,0,11.303650709456134,11.119736128131498
2025-08-14,HDFCBANK.NS,HDFC Bank,INR,stock,989.0,998.0,985.5999755859375,995.5499877929688,979.35205078125,17511716,0.011435106173781299,0,11.384219811719273,11.198994682194048
2025-08-18,HDFCBANK.NS,HDFC Bank,INR,stock,1005.0,1013.2999877929688,997.7999877929688,1001.7999877929688,985.5003662109375,19284796,0.01142689955902448,0,11.447467838742204,11.261213700074226
2025-08-19,HDFCBANK.NS,HDFC Bank,INR,stock,999.1500244140625,1003.0499877929688,993.3499755859375,995.5499877929688,979.35205078125,12352438,0.011455397042268084,0,11.404420385593601,11.218866585858713
2025-08-20,HDFCBANK.NS,HDFC Bank,INR,stock,993.5,996.0,989.5,994.0999755859375,977.9256591796875,9950228,0.011483811638573944,0,11.416056869539862,11.230314066547791
2025-08-21,HDFCBANK.NS,HDFC Bank,INR,stock,998.75,998.75,991.5999755859375,995.5999755859375,979.4012451171875,12439850,0.01149184833832355,0,11.441283925072224,11.255130571251968
2025-08-22,HDFCBANK.NS,HDFC Bank,INR,stock,994.9500122070312,998.0,978.5499877929688,982.2999877929688,966.317626953125,19833502,0.011455619307619893,0,11.252854706035919,11.069766864617657
2025-08-25,HDFCBANK.NS,HDFC Bank,INR,stock,980.0999755859375,988.7000122070312,978.5,982.0499877929688,966.0717163085938,17518044,0.011450805488579902,0,11.245263390279552,11.062299311468252
2025-08-26,HDFCBANK.NS,HDFC Bank,INR,stock,979.5,985.7000122070312,968.0,973.4000244140625,957.5625,16917731,0.011414404938625106,0,11.110782045929673,10.930006129042203
2025-08-28,HDFCBANK.NS,HDFC Bank,INR,stock,967.0,972.2000122070312,955.0,957.7999877929688,942.2162475585938,25438255,0.011407828294916452,0,10.926417801615262,10.74864116882893
2025-08-29,HDFCBANK.NS,HDFC Bank,INR,stock,954.0,963.2999877929688,950.0999755859375,951.5999755859375,936.1171264648438,14823813,0.011416607125327905,0,10.864043061736274,10.687281456140019
2025-09-01,HDFCBANK.NS,HDFC Bank,INR,stock,949.5999755859375,957.4500122070312,946.3499755859375,950.5999755859375,935.1333618164062,20178344,0.011341172960675015,0,10.780918739533565,10.605509197657353
2025-09-02,HDFCBANK.NS,HDFC Bank,INR,stock,951.0,954.7999877929688,944.0,944.5,929.1326904296875,14196320,0.011363455089591938,0,10.732783332119585,10.558157599969483
2025-09-03,HDFCBANK.NS,HDFC Bank,INR,stock,945.0,956.2999877929688,940.0,954.4500122070312,938.9207763671875,16083481,0.011363856067649069,0,10.8462325624866,10.669760561562038
2025-09-04,HDFCBANK.NS,HDFC Bank,INR,stock,960.2000122070312,965.7000122070312,956.25,961.25,945.610107421875,17597657,0.0113542177758928,0,10.914241837076954,10.736663090753353
2025-09-05,HDFCBANK.NS,HDFC Bank,INR,stock,967.5,967.5,954.0499877929688,963.4000244140625,947.7251586914062,11602111,0.011338781032594497,0,10.923781923627248,10.746048053482728
2025-09-08,HDFCBANK.NS,HDFC Bank,INR,stock,969.0,973.1500244140625,960.4500122070312,966.0,950.2828369140625,11711307,0.011339629570831808,0,10.954082165423527,10.775855358124643
2025-09-09,HDFCBANK.NS,HDFC Bank,INR,stock,974.0,974.4000244140625,962.7000122070312,965.1500244140625,949.4467163085938,13985539,0.01136615509487694,0,10.9700448673145,10.791558631885104
2025-09-10,HDFCBANK.NS,HDFC Bank,INR,stock,973.9000244140625,973.9000244140625,961.7000122070312,965.9000244140625,950.1845092773438,18091100,0.011335516571075423,0,10.948975732747762,10.7708322504925
2025-09-11,HDFCBANK.NS,HDFC Bank,INR,stock,960.2999877929688,969.25,959.9000244140625,967.7999877929688,952.0535278320312,15113633,0.011356745125238979,0,10.991057793574141,10.812229261172993
2025-09-12,HDFCBANK.NS,HDFC Bank,INR,stock,969.9000244140625,970.75,962.25,967.2999877929688,951.5617065429688,14363519,0.011329185210897945,0,10.958720716205864,10.780418813023411
2025-09-15,HDFCBANK.NS,HDFC Bank,INR,stock,969.5999755859375,972.3499755859375,965.0,967.0499877929688,951.3157348632812,14486377,0.011327940738497523,0,10.954684952883504,10.776448268131473
2025-09-16,HDFCBANK.NS,HDFC Bank,INR,stock,961.2000122070312,969.3499755859375,961.2000122070312,966.8499755859375,951.1190185546875,18661794,0.011347711268139113,0,10.97153436255657,10.793024004194441
2025-09-17,HDFCBANK.NS,HDFC Bank,INR,stock,965.1500244140625,974.4000244140625,964.3499755859375,966.5,950.7747192382812,17361476,0.011378558078201543,0,10.997376382581791,10.818445362138549
2025-09-18,HDFCBANK.NS,HDFC Bank,INR,stock,973.2999877929688,979.6500244140625,969.25,976.9000244140625,961.0055541992188,17791598,0.011375179852587486,0,11.112413475707067,10.931611018351624
2025-09-19,HDFCBANK.NS,HDFC Bank,INR,stock,974.9000244140625,976.7000122070312,962.0999755859375,966.9000244140625,951.168212890625,31243267,0.011336981374749113,0,10.961727568026689,10.783376313794415
2025-09-22,HDFCBANK.NS,HDFC Bank,INR,stock,964.0,971.2000122070312,961.9500122070312,964.2000122070312,948.5121459960938,10854415,0.011350841206865166,0,10.944481230219466,10.76641075198457
2025-09-23,HDFCBANK.NS,HDFC Bank,INR,stock,967.0,968.2000122070312,955.5,957.2000122070312,941.6260375976562,21022298,0.011324464323081769,0,10.839777388291958,10.66341046845951
2025-09-24,HDFCBANK.NS,HDFC Bank,INR,stock,952.2000122070312,956.4500122070312,943.0,951.0499877929688,935.5761108398438,15117220,0.011260246994864883,0,10.70905776701206,10.534818090551726
2025-09-25,HDFCBANK.NS,HDFC Bank,INR,stock,952.5,958.0,947.4000244140625,949.8499755859375,934.3955688476562,31413279,0.011263975448053515,0,10.69908680433423,10.525008746269998
2025-09-26,HDFCBANK.NS,HDFC Bank,INR,stock,945.0999755859375,951.4500122070312,941.2999877929688,945.0499877929688,929.6737060546875,14874656,0.011264673416257665,0,10.645679474526085,10.47247068238798
2025-09-29,HDFCBANK.NS,HDFC Bank,INR,stock,946.0499877929688,956.7999877929688,939.0999755859375,950.2999877929688,934.8382568359375,32398179,0.011276906242993446,0,10.716443865059125,10.542083374702294
2025-09-30,HDFCBANK.NS,HDFC Bank,INR,stock,958.0499877929688,960.0,946.2999877929688,951.0,935.5269165039062,28296687,0.01127338544567682,0,10.720989558838657,10.546555524554051
2025-10-01,HDFCBANK.NS,HDFC Bank,INR,stock,952.7000122070312,969.5999755859375,946.0,965.25,949.5450439453125,25350832,0.01125610243712755,0,10.864952877437368,10.688176283315219
2025-10-03,HDFCBANK.NS,HDFC Bank,INR,stock,952.0,966.75,952.0,965.1500244140625,949.4467163085938,26658296,0.011271390333633911,0,10.878582655687197,10.701584540501143
2025-10-06,HDFCBANK.NS,HDFC Bank,INR,stock,971.9000244140625,977.4000244140625,962.0,973.4500122070312,957.6116333007812,18542683,0.011269497665959027,0,10.970292640494925,10.791802066378366
2025-10-07,HDFCBANK.NS,HDFC Bank,INR,stock,974.0,989.8499755859375,971.0,982.5,966.514404296875,25535736,0.01127127596086011,0,11.074028631545056,10.893850570976396
2025-10-08,HDFCBANK.NS,HDFC Bank,INR,stock,976.0,985.9000244140625,974.5499877929688,978.7000122070312,962.7762451171875,15939710,0.011268545273378628,0,11.028525396611148,10.849087706236507
2025-10-09,HDFCBANK.NS,HDFC Bank,INR,stock,974.5,979.0,970.1500244140625,977.0999755859375,961.2022094726562,15370950,0.011264153562093484,0,11.006204170517794,10.827129291723548
2025-10-10,HDFCBANK.NS,HDFC Bank,INR,stock,979.0,986.2000122070312,978.0999755859375,980.9000244140625,964.9404296875,13757080,0.011252973316943351,0,11.038041801320528,10.858448907713289
2025-10-13,HDFCBANK.NS,HDFC Bank,INR,stock,974.2999877929688,981.0,972.0,977.0,961.1038818359375,18634254,0.011266678740891574,0,11.007545129851069,10.828448673269325
2025-10-14,HDFCBANK.NS,HDFC Bank,INR,stock,970.0,980.4500122070312,967.0,977.1500244140625,961.25146484375,22934382,0.011278394756207281,0,11.02068371137938,10.841373480490319
2025-10-15,HDFCBANK.NS,HDFC Bank,INR,stock,975.0,984.9000244140625,973.3499755859375,978.25,962.3335571289062,23310447,0.011263480823930772,0,11.018500116010278,10.839225566946524
2025-10-16,HDFCBANK.NS,HDFC Bank,INR,stock,982.6500244140625,996.5999755859375,981.5,994.3499755859375,978.1715698242188,22936566,0.011388289208259673,0,11.323945096198601,11.139700732455573
2025-10-17,HDFCBANK.NS,HDFC Bank,INR,stock,993.9500122070312,1009.0,986.0,1002.5499877929688,986.2381591796875,25210511,0.011364837450274718,0,11.393817647041992,11.208436366335311
2025-10-20,HDFCBANK.NS,HDFC Bank,INR,stock,997.0,1020.0,997.0,1002.9500122070312,986.6316528320312,22195202,0.011363339825952043,0,11.396861817151246,11.21143075417111
2025-10-21,HDFCBANK.NS,HDFC Bank,INR,stock,1006.0,1010.0,1004.0,1007.7000122070312,991.3043823242188,3471600,0.011379153746629258,0,11.466773369383988,11.280204976174636
2025-10-23,HDFCBANK.NS,HDFC Bank,INR,stock,1016.0,1020.5,1006.0,1008.7999877929688,992.386474609375,43526526,0.011397270870482736,0,11.497566715016141,11.310497459326484
2025-10-24,HDFCBANK.NS,HDFC Bank,INR,stock,1011.0,1011.9500122070312,991.2999877929688,994.75,978.5650634765625,17707768,0.011392246524209696,0,11.332437229957595,11.14805444310391
2025-10-27,HDFCBANK.NS,HDFC Bank,INR,stock,996.5,1009.0499877929688,996.2000122070312,1002.9500122070312,986.6316528320312,15700796,0.011385760658753538,0,11.419348791683197,11.23355185749592
2025-10-28,HDFCBANK.NS,HDFC Bank,INR,stock,997.6500244140625,1008.0,995.0,1003.5499877929688,987.2218627929688,33904289,0.011335028387296626,0,11.375267599704483,11.190187839318156
2025-10-29,HDFCBANK.NS,HDFC Bank,INR,stock,1004.9000244140625,1012.5,1000.0,1007.8499755859375,991.451904296875,17769445,0.011334591214221717,0,11.42356747852994,11.237702043766749
2025-10-30,HDFCBANK.NS,HDFC Bank,INR,stock,1000.0,1009.5,997.0999755859375,998.1500244140625,981.9097900390625,19962917,0.011319183317883796,0,11.29824310509296,11.114416915076937
2025-10-31,HDFCBANK.NS,HDFC Bank,INR,stock,994.0,1004.4500122070312,981.1500244140625,987.2999877929688,971.2362670898438,23221330,0.011282288678090065,0,11.13900347415507,10.957767939938202
2025-11-03,HDFCBANK.NS,HDFC Bank,INR,stock,985.0,994.5499877929688,983.2999877929688,992.6500244140625,976.499267578125,16607180,0.011264382020955883,0,11.181589088111183,10.999660793183619
2025-11-04,HDFCBANK.NS,HDFC Bank,INR,stock,987.0,997.0,983.7000122070312,985.25,969.2196655273438,20024544,0.011270984223872538,0,11.104737206570418,10.924059559625709
2025-11-06,HDFCBANK.NS,HDFC Bank,INR,stock,981.0,991.0499877929688,974.0,984.6500244140625,968.6294555664062,22279516,0.011292174858473052,0,11.118840250083354,10.937933185323413
2025-11-07,HDFCBANK.NS,HDFC Bank,INR,stock,980.0,984.9000244140625,974.75,982.2999877929688,966.317626953125,15004568,0.011277390403325536,0,11.077780455523216,10.897541132765477
2025-11-10,HDFCBANK.NS,HDFC Bank,INR,stock,982.2999877929688,990.9500122070312,980.2000122070312,984.5,968.4818725585938,15988262,0.011279298341451258,0,11.104469217158764,10.923795978875756
2025-11-11,HDFCBANK.NS,HDFC Bank,INR,stock,983.5,993.5,978.0,991.7000122070312,975.564697265625,10200530,0.011273054817069588,0,11.179488599698443,10.99759430987329
2025-11-12,HDFCBANK.NS,HDFC Bank,INR,stock,998.7999877929688,999.0,987.7000122070312,989.5,973.4005126953125,13137263,0.01130371392096628,0,11.185024924796135,11.003040926029719
2025-11-13,HDFCBANK.NS,HDFC Bank,INR,stock,984.0,990.0999755859375,982.5999755859375,986.6500244140625,970.596923828125,14124839,0.01128744587693298,0,11.136758750048333,10.955560246027602
2025-11-14,HDFCBANK.NS,HDFC Bank,INR,stock,976.0499877929688,991.6500244140625,976.0499877929688,989.5999755859375,973.4988403320312,21386965,0.011259219757511702,0,11.142123597150285,10.960837376981136
2025-11-17,HDFCBANK.NS,HDFC Bank,INR,stock,991.25,997.9500122070312,985.5999755859375,996.5499877929688,980.3357543945312,18396408,0.011276245562202209,0,11.23734237736313,11.054506699959488
2025-11-18,HDFCBANK.NS,HDFC Bank,INR,stock,997.6500244140625,999.0,990.0,992.4500122070312,976.302490234375,20002640,0.011282109990071171,0,11.196930197367204,11.014752078404603
2025-11-19,HDFCBANK.NS,HDFC Bank,INR,stock,990.0,996.5499877929688,984.0,994.5999755859375,978.41748046875,19813847,0.011292187505519148,0,11.231209417301173,11.048473648130743
2025-11-20,HDFCBANK.NS,HDFC Bank,INR,stock,995.2999877929688,1011.5999755859375,992.4500122070312,1008.8499755859375,992.4356689453125,19850865,0.011301069804488527,0,11.401083996353226,11.215584771215243
2025-11-21,HDFCBANK.NS,HDFC Bank,INR,stock,1003.0999755859375,1008.2999877929688,996.5499877929688,998.0499877929688,981.8114013671875,17499897,0.01127494867985243,0,11.252962392293066,11.069873163709035
2025-11-24,HDFCBANK.NS,HDFC Bank,INR,stock,1000.0,1011.4500122070312,993.5999755859375,999.1500244140625,982.8934936523438,32204053,0.01115648046543442,0,11.146997729413812,10.965632061534963
2025-11-25,HDFCBANK.NS,HDFC Bank,INR,stock,1004.0,1006.0999755859375,988.4000244140625,989.7999877929688,973.6956176757812,24989383,0.011217327155496296,0,11.10291028157997,10.92226229334228
2025-11-26,HDFCBANK.NS,HDFC Bank,INR,stock,981.2999877929688,1006.9500122070312,981.2999877929688,1003.9000244140625,987.5662231445312,19494356,0.01121697484849784,0,11.260721324258908,11.077505486238213
2025-11-27,HDFCBANK.NS,HDFC Bank,INR,stock,1002.0999755859375,1016.7999877929688,1001.0,1009.5,993.0750732421875,25536848,0.011215414212289398,0,11.321960647306147,11.137748290310764
2025-11-28,HDFCBANK.NS,HDFC Bank,INR,stock,1007.0,1012.0499877929688,1004.2000122070312,1007.5999755859375,991.2059936523438,15988807,0.011190088330086433,0,11.275132728199575,11.09168262228082
2025-12-01,HDFCBANK.NS,HDFC Bank,INR,stock,1017.5,1017.5,999.2999877929688,1002.0999755859375,985.7954711914062,16746566,0.011191941993033555,0,11.215444797978154,11.0329657305694
2025-12-02,HDFCBANK.NS,HDFC Bank,INR,stock,988.0,994.4000244140625,985.0,989.7999877929688,973.6956176757812,27316662,0.011159132401975325,0,11.045309115255298,10.865598316867189
2025-12-03,HDFCBANK.NS,HDFC Bank,INR,stock,986.0,1002.2999877929688,986.0,1000.5,984.2214965820312,15448777,0.011121342971400673,0,11.126903642886374,10.945864823314025
2025-12-04,HDFCBANK.NS,HDFC Bank,INR,stock,1000.0,1004.7000122070312,993.0,997.2000122070312,980.9752197265625,14528169,0.011090101319690921,0,11.059049171373,10.879114578873642
2025-12-05,HDFCBANK.NS,HDFC Bank,INR,stock,992.0,1008.0,990.2000122070312,1003.2999877929688,986.9759521484375,12843366,0.011131345064987907,0,11.168078367821689,10.98636989420925
2025-12-08,HDFCBANK.NS,HDFC Bank,INR,stock,1000.0,1006.5,997.5,1003.0999755859375,986.7791748046875,12901022,0.011118770271065833,0,11.153238187451786,10.971770952925235
2025-12-09,HDFCBANK.NS,HDFC Bank,INR,stock,994.9000244140625,1002.7999877929688,994.0,997.0999755859375,980.8768310546875,15294322,0.011095085215506065,0,11.062909197504993,10.882912026467304
2025-12-10,HDFCBANK.NS,HDFC Bank,INR,stock,997.5,998.5,985.2999877929688,989.7999877929688,973.6956176757812,15322830,0.011121379773329935,0,11.00794156388294,10.828838747799432
2025-12-11,HDFCBANK.NS,HDFC Bank,INR,stock,990.0,1002.7000122070312,988.5,1000.2999877929688,984.0247802734375,11844809,0.011136725670784822,0,11.140066552539698,10.958814031159585
2025-12-12,HDFCBANK.NS,HDFC Bank,INR,stock,1003.0,1004.7000122070312,998.2000122070312,1001.5,985.2052612304688,11988618,0.011079964303227798,0,11.09658424968264,10.916039125785812
2025-12-15,HDFCBANK.NS,HDFC Bank,INR,stock,992.0,1001.7999877929688,992.0,996.0999755859375,979.89306640625,9790060,0.011040329902631454,0,10.997272346471886,10.81834272242615
2025-12-16,HDFCBANK.NS,HDFC Bank,INR,stock,990.0999755859375,998.7000122070312,990.0999755859375,994.2999877929688,978.1223754882812,20049088,0.011016018241246026,0,10.953226802798044,10.7750139305498
